Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,99760000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,141156000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,554000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,81000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6024000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8223000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,140000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2620000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3654000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,289000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1148000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82141000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1275000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,573000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,955000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1488484992,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,781000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,404000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,454,Malawi,MWI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,303000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,561000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,462,Maldives,MDV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,466,Mali,MLI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,67000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,124000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,478,Mauritania,MRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,277000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14490000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,885000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3761000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,496,Mongolia,MNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,813000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4873000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,543000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,173000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,524,Nepal,NPL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,183000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2896281088,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,290654016,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1969000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,402000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,587505024,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6341000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,814768000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29443000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,568000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,98000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,812000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,652000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,127939000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6658000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17875000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3406000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3318000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,638,Réunion,REU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25389000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2092000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,646,Rwanda,RWA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,410000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,659,Saint Kitts and Nevis,KNA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,662,Saint Lucia,LCA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,541649024,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2266000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,225000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,268000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6801000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3034000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,706,Somalia,SOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111259000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16041000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,664000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,720,Fmr Dem. Yemen,YMD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52747000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,720,Fmr Dem. Yemen,YMD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34385000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16154000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,474000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,740,Suriname,SUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,176610000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33730000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,260840000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,464951008,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,100006000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,165000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1960000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,768,Togo,TGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3507000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35977000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,728000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8583000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,645000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2373000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3666000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1320311040,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3489000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34607000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2562000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2694510080,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,127753000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1505000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,837,Bunkers,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,378623008,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,839,Special Categories,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3219588096,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,839,Special Categories,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,577531008,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,166600992,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31977000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,854,Burkina Faso,BFA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,663000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,534036000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,408000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,886,Fmr Arab Rep. of Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,145010000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,886,Fmr Arab Rep. of Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,412000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18621000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18126000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,548000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37000,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,616865536,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,281516224,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19713802,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31066,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,28,Antigua and Barbuda,ATG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,498190,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44913,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8435380,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,231899,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19707,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1511423,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2274290,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51436,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,489422,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28320,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1327860,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1569372,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95097,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1974,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,132,Cabo Verde,CPV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,700,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,140,Central African Rep.,CAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1525779,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,379492,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5359,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69323,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3175395,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66838,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23641460,0
