Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,176921,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18974,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,673839,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2266366,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1319473,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10769,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,925119,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21537,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,108,Burundi,BDI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9743,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30772,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,217947,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,721017,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,105487408,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21445488,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,132,Cabo Verde,CPV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29743,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,140,Central African Rep.,CAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10256,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,144116,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,158971,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,148,Chad,TCD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10769,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7357382,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15603524,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,715888,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,162614352,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,981530,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65640,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,142561,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,167688,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5629698,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2115368,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,483069,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1351918,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3576891,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,204,Benin,BEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2026652,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,180276016,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23989056,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,119485,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111278,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,226,Equatorial Guinea,GNQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,357433,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,231,Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,961531,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,232,Eritrea,ERI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,232305,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,233,Estonia,EST,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,134359360,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,233,Estonia,EST,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2074342,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,234,Faeroe Isds,FRO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19487,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,242,Fiji,FJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25640,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11073352,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21379848,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,243654816,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1028364736,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,262,Djibouti,DJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82050,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,286149,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3881392,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35384,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,270,Gambia,GMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27178,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,468998688,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7071891456,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12581449,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15758866,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11938050,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13186570,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,308,Grenada,GRD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5640,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54357,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,205639,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,328,Guyana,GUY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41537,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,332,Haiti,HTI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10255,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43588,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14872,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1942032,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2033523,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8066607,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4066537,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7960964,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,99108344,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3750738,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,608952960,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,393841,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,173686672,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24740286,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12861445,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,147191,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1606650,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64858432,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,569091456,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5358935,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7032771,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1743233,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3750738,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,165639,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,254867,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1399987,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59491,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1963570,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1067649664,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,429734,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,828707,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,212124672,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4452275,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,317432,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3110549,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,154356,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55965800,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000503,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75384,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11055403,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,888194,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,124611,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,478,Mauritania,MRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12307,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,71280,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34762772,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1064090,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4102,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13302979,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43589,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1394346,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9230,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1025,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,473328,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,524,Nepal,NPL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18974,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1737087,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,268710,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33329,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1025,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114368,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,407172,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,277800096,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16947572,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2800652544,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26268014,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1292295,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,242560,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49230,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3561875,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,130253,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3590,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,118458,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64092208,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17142438,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12373988,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8456347,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,624,Guinea-Bissau,GNB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56922,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,605121,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,476968,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,536915,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,960270272,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2716386,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,646,Rwanda,RWA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14870,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14871,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2165948416,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1661518,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,948710,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3076,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,213844,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10630748,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,353327,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2051,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32178748,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,324097,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,934447,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47691,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3395865,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,175211440,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3058435,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44100,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74163928,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70173360,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1338451,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,740,Suriname,SUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2564,0
H1,1997,1997,1997,2,0,2,Export,528,Netherlands,NLD,740,Suriname,SUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,116918,0
H1,1997,1997,1997,2,0,1,Import,528,Netherlands,NLD,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61106280,0
