Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,600,Paraguay,PRY,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,79596,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14969,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2920,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14355,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,936355,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,63175,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1156528500,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,403650484,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4386115,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27456158,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,336623,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3199026,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97535,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1115206,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,210729,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31835,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,684846,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4320700,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1144769,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95514,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,84,Belize,BLZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25626,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29580,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,296451,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,83704168,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76104990,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14321891,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,163369,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,142764928,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1811449,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,551125,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,150,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5598,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,128016,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3427,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,251300991,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12746412,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,226,Equatorial Guinea,GNQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4076917,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36224,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50498,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,880190,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,204059,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,313772,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,308,Grenada,GRD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11596,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26391,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14906,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,196110,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95373,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,805122,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25962,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15136021,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69285400,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10189501,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,937888,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8014,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,223657,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,117283,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15139212,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1219,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,80202,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23920,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3767263,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6861690,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46589,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68563712,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12688,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24488966,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26824404,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,270415,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3735516,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,389980,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4981,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,231547,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,179,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,710,South Africa,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24516,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,231367,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,143021,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1140343,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18690,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23920,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2654337,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22778,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,279029,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5084,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,296736,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,79577,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37229988,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,157727346,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,456653620,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11726,0
H1,2000,2000,2000,2,0,1,Import,604,Peru,PER,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1943,0
H1,2000,2000,2000,2,0,2,Export,604,Peru,PER,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22488495,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,581,United States Minor Outlying Islands,UMI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,120781,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,583,FS Micronesia,FSM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,179870,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,584,Marshall Isds,MHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,115154,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,585,Palau,PLW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75588,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1756037,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,513250,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,489510,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,164544739,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,314930,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13068295,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3897,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1048873730,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4734615,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1947891,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9946,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,265639506,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,192154260,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11774897,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6370124,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,710,South Africa,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,723714,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21793,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30566,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14001,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,271420,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32743827,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7995763,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,869243782,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,913166,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1356540,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2937377,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,619224,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7604387,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8407919,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,860,Uzbekistan,UZB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17131,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8835,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4096833177,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,505682712,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,77127196,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6290229,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3194,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,288212,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,627,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13540,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,422907,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,116,Cambodia,KHM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47290,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,217919,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,601575,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,136,Cayman Isds,CYM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9030,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41545494,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,72444712,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,162,Christmas Isds,CXR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53499,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5457,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8729,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1031258,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12530,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1645610,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,93855,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,712321,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12144660,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,296,Kiribati,KIR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32070,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,316,Guam,GUM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,152624,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,316,Guam,GUM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4711916,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11411998,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9085899,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44230,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,129836222,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6855438,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,828699024,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,196875,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5528,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,89201,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32888804,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114242772,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,125681277,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22088784,0
H1,2000,2000,2000,2,0,1,Import,608,Philippines,PHL,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8190,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,67359,0
H1,2000,2000,2000,2,0,2,Export,608,Philippines,PHL,446,"China, Macao SAR",MAC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4571838,0
