Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27450,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1174276346,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1944186,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15646741,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,185343283,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1903574791,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12265,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,524,Nepal,NPL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111713,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20588377,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2547400,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14216434,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,84830,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16138,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5911,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33368261,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,934188,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,558,Nicaragua,NIC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11559,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8388727,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57649,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,336240,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29652,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,582,Fmr Pacific Isds,PCI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2912,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,582,Fmr Pacific Isds,PCI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38704,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9853416,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11964155,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11186,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,408324,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23962,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9586,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3731,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,380292,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,73258520,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42858434,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54914,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29776,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2588,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2091078518,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,229995,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23120852,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1706,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9907805339,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,841461,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3848,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3211,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18150985,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1680194621,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55130760,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,386580308,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56556,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,706,Somalia,SOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4720,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,259517209,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2996294,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29271,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,720,Fmr Dem. Yemen,YMD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11424937,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8787613,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,311218,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34820,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,313130,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2909671,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,216258,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65928,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1491,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4284,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,236204,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34665220,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,415380,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15594,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8674109785,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,294602,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5367517,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15922,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33292,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,630819417,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25285151,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57522732,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55670,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4402542,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4132558,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23913,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1719244003,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,93881087,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,849,US Misc. Pacific Isds,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10645,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,849,US Misc. Pacific Isds,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62513,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2933,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,96982023,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,886,Fmr Arab Rep. of Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70384457,0
H0,1990,1990,1990,2,0,2,Export,392,Japan,JPN,886,Fmr Arab Rep. of Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6340,0
H0,1990,1990,1990,2,0,1,Import,392,Japan,JPN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3043816,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11023362048,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,697044032,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74023520,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12766503,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,476960032,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6258039,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,85684,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33525462,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7674471,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1681666,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1751829,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,269212544,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47322,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23544938,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,318845824,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8997596,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2741906,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,313807,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33567624,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28145086,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12927,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5576,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11696,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,227503,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,212,Dominica,DMA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2379,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2642,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24600588,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15682552,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20360190,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3885937,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7854,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15584158,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,120887,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,782,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1595320,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3858241,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1022664192,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3210986,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21827,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,137513264,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7459535,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,466345152,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,510558528,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,155606,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,479834144,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7516,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1534478,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,405895,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,787273,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,545357696,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,272952,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8605962,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,99150200,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1374317056,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,524,Nepal,NPL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1873,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2354629,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,536,Neutral Zone,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8045115,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48139036,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1073949,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,558,Nicaragua,NIC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,919,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2132,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,93904,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,582,Fmr Pacific Isds,PCI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97802,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9329,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37048,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1083,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49122640,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6121770,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,154191584,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1485487744,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10796,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14380639,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10394263,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,255584576,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39174192,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,214774,0
H0,1990,1990,1990,2,0,1,Import,410,Rep. of Korea,KOR,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4634,0
H0,1990,1990,1990,2,0,2,Export,410,Rep. of Korea,KOR,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,703212,0
