Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,60312135,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,43261,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2823263,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16268629,0
H2,2003,2003,2003,2,0,2,Export,600,Paraguay,PRY,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1038049254,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13232,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,228888,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1588271,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22867,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,45534,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,270,Gambia,GMB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7678,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,175279,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,32434,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,211,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,152628,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,43362,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,530,Neth. Antilles,ANT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,29079,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,620,Portugal,PRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,978,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,620,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6427570,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,734,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,57248467,0
H2,2003,2003,2003,2,0,2,Export,600,Paraguay,PRY,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,429367,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,762,Tajikistan,TJK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,309650,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1257358,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,127627,0
H2,2003,2003,2003,2,0,1,Import,600,Paraguay,PRY,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4893,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1457471919,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,666152148,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,32,Argentina,ARG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,34589877,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,32,Argentina,ARG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1609553,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2030625,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,225,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5342,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11428510,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6044,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,470641,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17994,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2198720,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1185441,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,27275664,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2583182,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,301298,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,54853072,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,176956819,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11239267,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22526,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,175337476,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12119131,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,188,Costa Rica,CRI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1285810,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8743,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7672,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,218,Ecuador,ECU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,555474265,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,218,Ecuador,ECU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8218168,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,226,Equatorial Guinea,GNQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4462566,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,45752,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,902,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1248801,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30212,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,308,Grenada,GRD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,95,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,320,Guatemala,GTM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,62,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,320,Guatemala,GTM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2634519,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,340,Honduras,HND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,148148,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,105250,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15126,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,198502,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,86650,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5351,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,95358,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6619,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,29240,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37268190,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1008969,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20642,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,58124,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2198960,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12055,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,140451,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1914698,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,530,Neth. Antilles,ANT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10523365,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,533,Aruba,ABW,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14855,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,558,Nicaragua,NIC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,275,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,156146767,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7639690,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5917,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,586,Pakistan,PAK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6622,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,591,Panama,PAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,44617980,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,591,Panama,PAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,127993256,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9521003,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,52,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4653012,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,41755,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8370142,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12279578,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,105364,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30456,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,780,Trinidad and Tobago,TTO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,330283,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,162766,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,95274,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,228320,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12762,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,838,Free Zones,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,109057,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,80323742,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,262201850,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16339,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,219518250,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2986687,0
H2,2003,2003,2003,2,0,1,Import,604,Peru,PER,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,764,0
H2,2003,2003,2003,2,0,2,Export,604,Peru,PER,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,44726553,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6199250000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2322952000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,31,Azerbaijan,AZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,329000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,31,Azerbaijan,AZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,999000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7130000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,197263000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,941000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16464000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,30231000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,313000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,56000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,96000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,201855000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,916000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,196000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1073000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,136,Cayman Isds,CYM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,147000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,140,Central African Rep.,CAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,55000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10569000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,98000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2997000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1286000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1604000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,192,Cuba,CUB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,470000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,142000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,668000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,100134000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,382794000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22375000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,121182000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,387000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5186000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,85512000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23983000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,68589000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,262,Djibouti,DJI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,63000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,332703000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,712116000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,288,Ghana,GHA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1218000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,772000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,36348000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,46211000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,352,Iceland,ISL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9975000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18612000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,548000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4223000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7538000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1235000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,84758000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,400,Jordan,JOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,64000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,63000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1692000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,607000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,160395000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5767000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,173000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,478,Mauritania,MRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9323000,0
H2,2003,2003,2003,2,0,2,Export,616,Poland,POL,504,Morocco,MAR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1912000,0
H2,2003,2003,2003,2,0,1,Import,616,Poland,POL,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8496000,0
