Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,245865,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,446,"China, Macao SAR",MAC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26071,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,554469417,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1968732,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11917,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2882,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10163,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,110518933,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27117942,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7863284,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,558,Nicaragua,NIC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17488,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,296301120,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4267,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16885,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,580,N. Mariana Isds,MNP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1269619,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,583,FS Micronesia,FSM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97548,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,584,Marshall Isds,MHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22966,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,585,Palau,PLW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53095,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111309,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1916,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28442,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20345107,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54545548,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4395,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17840486,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1142066,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51053986,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2354982467,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12965,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,104294925,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,508544,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,295356345,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90510817,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18071022,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,104636301,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,710,South Africa,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66976558,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,710,South Africa,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45113,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1705530,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90497,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14631121,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,289305,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,198692,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14266,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6770531,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6915,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19672533,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3752611,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,295212,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,705012670,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10794,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14842185,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1053,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2474594,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61052,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,73279556,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,78994550,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53986,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,72909803,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,203,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,889395499,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,157177,0
H1,2001,2001,2001,2,0,1,Import,490,"Other Asia, nes",,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24884246,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,139153883,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3838123,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88620,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2822,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6313,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55681,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7871,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7164831,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1947077,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,290,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,106332,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11037,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2364,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,925,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,128246221,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1589751,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111886,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,669,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8314,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2101,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7051,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30987,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58726,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1782,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4960,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44766,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88472,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74914,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,860,Uzbekistan,UZB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15614,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2574,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1956,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,299942,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4589,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1035,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,466,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,752804,0
H1,2001,2001,2001,2,0,2,Export,496,Mongolia,MNG,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11522,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,313641,0
H1,2001,2001,2001,2,0,1,Import,496,Mongolia,MNG,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1923057,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,237510531,0
H1,2001,2001,2001,2,0,2,Export,498,Rep. of Moldova,MDA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,107343,0
H1,2001,2001,2001,2,0,3,Re-Export,498,Rep. of Moldova,MDA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4893,0
H1,2001,2001,2001,2,0,2,Export,498,Rep. of Moldova,MDA,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,292,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,316995,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,72301,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,213921,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24376810,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,177,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1242,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1515,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,149466,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,713887,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9228,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9490,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8079,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,435,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1881409,0
H1,2001,2001,2001,2,0,2,Export,498,Rep. of Moldova,MDA,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,315,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,798379,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4051623,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33973,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23598,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39193132,0
H1,2001,2001,2001,2,0,2,Export,498,Rep. of Moldova,MDA,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101311,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,93227986,0
H1,2001,2001,2001,2,0,2,Export,498,Rep. of Moldova,MDA,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4893,0
H1,2001,2001,2001,2,0,3,Re-Export,498,Rep. of Moldova,MDA,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4893,0
H1,2001,2001,2001,2,0,2,Export,498,Rep. of Moldova,MDA,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,434,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57314,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40148,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,103221,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1110315,0
H1,2001,2001,2001,2,0,2,Export,498,Rep. of Moldova,MDA,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,98,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,123708,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70916561,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5707,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69597,0
H1,2001,2001,2001,2,0,1,Import,498,Rep. of Moldova,MDA,860,Uzbekistan,UZB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,314,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41886874,0
H1,2001,2001,2001,2,0,2,Export,508,Mozambique,MOZ,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57967545,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6672,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,84,Belize,BLZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4589,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25767,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,463,0
H1,2001,2001,2001,2,0,2,Export,508,Mozambique,MOZ,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2002,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2702,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,229200,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,215,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,83866,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21643,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,255,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1472,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2113,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,454,Malawi,MWI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1435,0
H1,2001,2001,2001,2,0,2,Export,508,Mozambique,MOZ,454,Malawi,MWI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,485447,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,570,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,516,Namibia,NAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27201,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,141,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7847,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,262195,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,199542,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,179671,0
H1,2001,2001,2001,2,0,1,Import,508,Mozambique,MOZ,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,766,0
